gid,lbl,val
다마56ab02ba,"7.00",7.0000000000000008881784197001252
다마56ab02bb,,
다마56ab03aa,,
다마56ab03ab,,
다마56ab03ba,,
다마56ab03bb,,
다마56ab04aa,,
다마56ab04ab,,
다마56ab04ba,N/A,0.0000000000000000000000000000000
다마56ab04bb,N/A,0.0000000000000000000000000000000
다마56ab05aa,,
다마56ab05ab,"14.00",14.0000000000000017763568394002505
다마56ab05ba,"7.00",7.0000000000000008881784197001252
다마56ab05bb,N/A,0.0000000000000000000000000000000
다마56ab06aa,,
다마56ab06ab,N/A,0.0000000000000000000000000000000
다마56ab06ba,,
다마56ab06bb,,
다마56ab07aa,,
다마56ab07ab,,
다마56ab07ba,N/A,0.0000000000000000000000000000000
다마56ab07bb,N/A,0.0000000000000000000000000000000
다마56ab08aa,,
다마56ab08ab,N/A,0.0000000000000000000000000000000
다마56ab08ba,N/A,0.0000000000000000000000000000000
다마56ab08bb,,
다마56ab09aa,,
다마56ab09ab,,
다마56ab09ba,,
다마56ab09bb,,
다마56ab10aa,,
다마56ab10ab,,
다마56ab10ba,,
다마56ab10bb,,
다마56ab11aa,,
다마56ab11ab,,
다마56ab11ba,,
다마56ab11bb,,
다마56ab12aa,,
다마56ab12ab,,
다마56ab12ba,,
다마56ab12bb,,
다마56ab13aa,,
다마56ab13ab,,
다마56ab13ba,,
다마56ab13bb,,
다마56ab14aa,,
다마56ab14ab,,
다마56ab14ba,,
다마56ab14bb,,
다마56ab15aa,,
다마56ab15ab,,
다마56ab15ba,,
다마56ab15bb,,
다마56ab16aa,,
다마56ab16ab,,
다마56ab16ba,,
다마56ab16bb,,
다마56ab17aa,,
다마56ab17ab,,
다마56ab17ba,,
다마56ab17bb,,
다마56ab18aa,,
다마56ab18ab,,
다마56ab18ba,,
다마56ba00aa,"14.00",14.0000000000000017763568394002505
다마56ba00ab,,
다마56ba00ba,,
다마56ba00bb,,
다마56ba01aa,,
다마56ba01ab,,
다마56ba01ba,,
다마56ba01bb,,
다마56ba02aa,,
다마56ba02ab,N/A,0.0000000000000000000000000000000
다마56ba02ba,N/A,0.0000000000000000000000000000000
다마56ba02bb,,
다마56ba03aa,,
다마56ba03ab,,
다마56ba03ba,,
다마56ba03bb,,
다마56ba04aa,,
다마56ba04ab,,
다마56ba04ba,,
다마56ba04bb,N/A,0.0000000000000000000000000000000
다마56ba05aa,,
다마56ba05ab,,
다마56ba05ba,"13.00",13.0000000000000000000000000000000
다마56ba05bb,N/A,0.0000000000000000000000000000000
다마56ba06aa,,
다마56ba06ab,,
다마56ba06ba,,
다마56ba06bb,,
다마56ba07aa,,
다마56ba07ab,N/A,0.0000000000000000000000000000000
다마56ba07ba,,
다마56ba07bb,,
다마56ba08aa,,
다마56ba08ab,,
다마56ba08ba,,
다마56ba08bb,,
다마56ba09aa,,
다마56ba09ab,,
다마56ba09ba,,
다마56ba09bb,,
다마56ba10aa,,
다마56ba10ab,,
다마56ba10ba,,
다마56ba10bb,,
다마56ba11aa,,
다마56ba11ab,,
다마56ba11ba,,
다마56ba11bb,,
다마56ba12aa,,
다마56ba12ab,,
다마56ba12ba,,
다마56ba12bb,,
다마56ba13aa,,
다마56ba13ab,,
다마56ba13ba,,
다마56ba13bb,,
다마56ba14aa,,
다마56ba14ab,N/A,0.0000000000000000000000000000000
다마56ba14ba,N/A,0.0000000000000000000000000000000
다마56ba14bb,,
다마56ba15aa,,
다마56ba15ab,,
다마56ba15ba,N/A,0.0000000000000000000000000000000
다마56ba15bb,,
다마56ba16aa,,
다마56ba16ab,,
다마56ba16ba,,
다마56ba16bb,,
다마56ba17aa,,
다마56ba17ab,,
다마56ba17ba,,
다마56ba17bb,,
다마56ba18aa,,
다마56ba18ab,,
다마56ba18ba,,
다마56ba18bb,,
다마56bb00aa,N/A,0.0000000000000000000000000000000
다마56bb00ab,N/A,0.0000000000000000000000000000000
다마56bb00ba,,
다마56bb00bb,,
다마56bb01aa,,
다마56bb01ab,,
다마56bb01ba,,
다마56bb01bb,,
다마56bb02aa,,
다마56bb02ab,,
다마56bb02ba,,
다마56bb02bb,,
다마56bb03aa,,
다마56bb03ab,,
다마56bb03ba,"29.00",29.0000000000000000000000000000000
다마56bb03bb,,
다마56bb04aa,,
다마56bb04ab,,
다마56bb04ba,N/A,0.0000000000000000000000000000000
다마56bb04bb,,
다마56bb05aa,N/A,0.0000000000000000000000000000000
다마56bb05ab,"20.00",19.9999999999999964472863211994991
다마56bb05ba,"53.00",53.0000000000000000000000000000000
다마56bb05bb,"37.00",37.0000000000000000000000000000000
다마56bb06aa,,
다마56bb06ab,,
다마56bb06ba,,
다마56bb06bb,N/A,0.0000000000000000000000000000000
다마56bb07aa,N/A,0.0000000000000000000000000000000
다마56bb07ab,,
다마56bb07ba,,
다마56bb07bb,,
다마56bb08aa,N/A,0.0000000000000000000000000000000
다마56bb08ab,,
다마56bb08ba,,
다마56bb08bb,,
다마56bb09aa,,
다마56bb09ab,,
다마56bb09ba,,
다마56bb09bb,,
다마56bb10aa,,
다마56bb10ab,,
다마56bb10ba,,
다마56bb10bb,,
다마56bb11aa,,
다마56bb11ab,,
다마56bb11ba,,
다마56bb11bb,,
다마56bb12aa,,
다마56bb12ab,,
다마56bb12ba,,
다마56bb12bb,,
다마56bb13aa,,
다마56bb13ab,,
다마56bb13ba,,
다마56bb13bb,,
다마56bb14aa,,
다마56bb14ab,,
다마56bb14ba,,
다마56bb14bb,,
다마56bb15aa,,
다마56bb15ab,,
다마56bb15ba,,
다마56bb15bb,,
다마56bb16aa,,
다마56bb16ab,,
다마56bb16ba,,
다마56bb16bb,,
다마56bb17aa,,
다마56bb17ab,,
다마56bb17ba,,
다마56bb17bb,,
다마56bb18aa,,
다마56bb18ab,,
다마56bb18ba,,
다마56bb18bb,,
다마57aa00aa,,
다마57aa00ab,N/A,0.0000000000000000000000000000000
다마57aa00ba,,
다마57aa00bb,,
다마57aa01aa,,
다마57aa01ab,,
다마57aa01ba,,
다마57aa01bb,,
다마57aa02aa,,
다마57aa02ab,"8.00",8.0000000000000000000000000000000
다마57aa02ba,,
다마57aa02bb,N/A,0.0000000000000000000000000000000
다마57aa03aa,,
다마57aa03ab,N/A,0.0000000000000000000000000000000
다마57aa03ba,"10.00",9.9999999999999982236431605997495
다마57aa03bb,,
다마57aa04aa,,
다마57aa04ab,"12.00",12.0000000000000000000000000000000
다마57aa04ba,N/A,0.0000000000000000000000000000000
다마57aa04bb,,
다마57aa05aa,N/A,0.0000000000000000000000000000000
다마57aa05ab,"10.00",9.9999999999999982236431605997495
다마57aa05ba,"14.00",14.0000000000000017763568394002505
다마57aa05bb,N/A,0.0000000000000000000000000000000
다마57aa06aa,"13.00",13.0000000000000000000000000000000
다마57aa06ab,,
다마57aa06ba,N/A,0.0000000000000000000000000000000
다마57aa06bb,"20.00",19.9999999999999964472863211994991
다마57aa07aa,"8.00",8.0000000000000000000000000000000
다마57aa07ab,N/A,0.0000000000000000000000000000000
다마57aa07ba,,
다마57aa07bb,,
다마57aa08aa,,
다마57aa08ab,,
다마57aa08ba,,
다마57aa08bb,,
다마57aa09aa,,
다마57aa09ab,,
다마57aa09ba,,
다마57aa09bb,,
다마57aa10aa,,
다마57aa10ab,,
다마57aa10ba,,
다마57aa10bb,,
다마57aa11aa,,
다마57aa11ab,,
다마57aa11ba,,
다마57aa11bb,,
다마57aa12aa,,
다마57aa12ab,,
다마57aa12ba,,
다마57aa12bb,,
다마57aa13aa,,
다마57aa13ab,,
다마57aa13ba,,
다마57aa13bb,,
다마57aa14aa,"13.00",13.0000000000000000000000000000000
다마57aa14ab,"6.00",6.0000000000000000000000000000000
다마57aa14ba,"6.00",6.0000000000000000000000000000000
다마57aa14bb,,
다마57aa15aa,,
다마57aa15ab,N/A,0.0000000000000000000000000000000
다마57aa15ba,,
다마57aa15bb,,
다마57aa16aa,,
다마57aa16ab,,
다마57aa16ba,,
다마57aa16bb,,
다마57aa17aa,,
다마57aa17ab,,
다마57aa17ba,,
다마57aa17bb,,
다마57aa18aa,,
다마57aa18ab,,
다마57aa18ba,,
다마57aa18bb,,
다마57ab00aa,"36.00",36.0000000000000000000000000000000
다마57ab00ab,N/A,0.0000000000000000000000000000000
다마57ab00ba,,
다마57ab00bb,,
다마57ab01aa,,
다마57ab01ab,,
다마57ab01ba,,
다마57ab01bb,,
다마57ab02aa,N/A,0.0000000000000000000000000000000
다마57ab02ab,N/A,0.0000000000000000000000000000000
다마57ab02ba,,
다마57ab02bb,"24.00",24.0000000000000000000000000000000
다마57ab03aa,"18.00",18.0000000000000000000000000000000
다마57ab03ab,,
다마57ab03ba,,
다마57ab03bb,,
다마57ab04aa,,
다마57ab04ab,,
다마57ab04ba,,
다마57ab04bb,,
다마57ab05aa,N/A,0.0000000000000000000000000000000
다마57ab05ab,,
다마57ab05ba,,
다마57ab05bb,,
다마57ab06aa,"10.00",9.9999999999999982236431605997495
다마57ab06ab,N/A,0.0000000000000000000000000000000
다마57ab06ba,"23.00",23.0000000000000000000000000000000
다마57ab06bb,"33.00",33.0000000000000000000000000000000
다마57ab07aa,N/A,0.0000000000000000000000000000000
다마57ab07ab,,
다마57ab07ba,,
다마57ab07bb,,
다마57ab08aa,,
다마57ab08ab,,
다마57ab08ba,,
다마57ab08bb,,
다마57ab09aa,,
다마57ab09ab,,
다마57ab09ba,,
다마57ab09bb,,
다마57ab10aa,,
다마57ab10ab,,
다마57ab10ba,,
다마57ab10bb,,
다마57ab11ba,,
다마57ab11bb,,
다마57ab12aa,,
다마57ab12ab,,
다마57ab12ba,,
다마57ab12bb,,
다마57ab13aa,,
다마57ab13ab,,
다마57ab13ba,,
다마57ab13bb,,
다마57ab14aa,"18.00",18.0000000000000000000000000000000
다마57ab14ab,,
다마57ab14ba,,
다마57ab14bb,,
다마57ab15aa,,
다마57ab15ab,,
다마57ab15ba,N/A,0.0000000000000000000000000000000
다마57ab15bb,N/A,0.0000000000000000000000000000000
다마57ab16aa,N/A,0.0000000000000000000000000000000
다마57ab16ab,,
다마57ab16ba,,
다마57ab16bb,,
다마57ab17aa,,
다마57ab17ab,,
다마57ab17ba,,
다마57ab17bb,,
다마57ab18aa,,
다마57ab18ab,,
다마57ab18ba,,
다마57ab18bb,,
다마57ba00aa,"12.00",12.0000000000000000000000000000000
다마57ba00ab,N/A,0.0000000000000000000000000000000
다마57ba00ba,,
다마57ba00bb,,
다마57ba01aa,,
다마57ba01ab,,
다마57ba01ba,,
다마57ba01bb,,
다마57ba02aa,,
다마57ba02ab,,
다마57ba02ba,,
다마57ba02bb,N/A,0.0000000000000000000000000000000
다마57ba03aa,N/A,0.0000000000000000000000000000000
다마57ba03ab,,
다마57ba03ba,,
다마57ba03bb,N/A,0.0000000000000000000000000000000
다마57ba04aa,,
다마57ba04ab,,
다마57ba04ba,,
다마57ba04bb,,
다마57ba05aa,N/A,0.0000000000000000000000000000000
다마57ba05ab,"34.00",34.0000000000000000000000000000000
다마57ba05ba,,
다마57ba05bb,,
다마57ba06aa,"6.00",6.0000000000000000000000000000000
다마57ba06ab,,
다마57ba06ba,,
다마57ba06bb,,
다마57ba07aa,,
다마57ba07ab,,
다마57ba07ba,,
다마57ba07bb,,
다마57ba08aa,,
다마57ba08ab,,
다마57ba08ba,,
다마57ba08bb,,
다마57ba09aa,N/A,0.0000000000000000000000000000000
다마57ba09ab,,
다마57ba09ba,,
다마57ba09bb,,
다마57ba10aa,,
다마57ba10ab,,
다마57ba10ba,,
다마57ba11ba,,
다마57ba11bb,,
다마57ba12aa,,
다마57ba12ab,,
다마57ba12ba,,
다마57ba12bb,,
다마57ba13aa,,
다마57ba13ab,,
다마57ba13ba,,
다마57ba13bb,,
다마57ba14aa,,
다마57ba14ab,N/A,0.0000000000000000000000000000000
다마57ba14ba,,
다마57ba14bb,,
다마57ba15aa,,
다마57ba15ab,,
다마57ba15ba,,
다마57ba15bb,,
다마57ba16aa,,
다마57ba16ab,,
다마57ba16ba,,
다마57ba16bb,,
다마57ba17aa,,
다마57ba17ab,,
다마57ba17ba,,
다마57ba17bb,,
다마57ba18aa,,
다마57ba18ab,N/A,0.0000000000000000000000000000000
다마57ba18ba,,
다마57ba18bb,,
다마57ba19aa,,
다마57bb00aa,,
다마57bb00ab,,
다마57bb00ba,,
다마57bb00bb,,
다마57bb01aa,,
다마57bb01ab,,
다마57bb01ba,,
다마57bb01bb,,
다마57bb02aa,,
다마57bb02ab,,
다마57bb02ba,,
다마57bb02bb,,
다마57bb03aa,,
다마57bb03ab,,
다마57bb03ba,,
다마57bb03bb,"33.00",33.0000000000000000000000000000000
다마57bb04aa,,
다마57bb04ab,,
다마57bb04ba,,
다마57bb04bb,,
다마57bb05aa,N/A,0.0000000000000000000000000000000
다마57bb05ab,,
다마57bb05ba,N/A,0.0000000000000000000000000000000
다마57bb05bb,,
다마57bb06aa,N/A,0.0000000000000000000000000000000
다마57bb06ab,N/A,0.0000000000000000000000000000000
다마57bb06ba,,
다마57bb06bb,,
다마57bb07aa,,
다마57bb07ab,,
다마57bb07ba,,
다마57bb07bb,,
다마57bb08aa,,
다마57bb08ab,,
다마57bb08ba,,
다마57bb08bb,,
다마57bb09aa,,
다마57bb09ab,,
다마57bb09ba,,
다마57bb09bb,,
다마57bb10aa,,
다마57bb10ab,,
다마57bb10ba,,
다마57bb11ba,,
다마57bb11bb,,
다마57bb12aa,,
다마57bb12ab,,
다마57bb12ba,,
다마57bb12bb,,
다마57bb13aa,,
다마57bb13ab,,
다마57bb13ba,,
다마57bb13bb,,
다마57bb14aa,,
다마57bb14ab,,
다마57bb14ba,,
다마57bb14bb,,
다마57bb15aa,,
다마57bb15ab,,
다마57bb15ba,,
다마57bb15bb,,
다마57bb16aa,,
다마57bb16ab,,
다마57bb16ba,,
다마57bb16bb,,
다마57bb17aa,,
다마57bb17ab,,
다마57bb17ba,,
다마57bb17bb,,
다마57bb18aa,,
다마57bb18ab,,
다마57bb18ba,,
다마57bb18bb,,
다마57bb19aa,,
다마58aa00aa,,
다마58aa00ab,,
다마58aa00ba,,
다마58aa00bb,,
다마58aa01aa,,
다마58aa01ab,,
다마58aa01ba,,
다마58aa01bb,,
다마58aa02aa,,
다마58aa02ab,N/A,0.0000000000000000000000000000000
다마58aa02ba,,
다마58aa02bb,,
다마58aa03aa,N/A,0.0000000000000000000000000000000
다마58aa03ab,,
다마58aa03ba,,
다마58aa03bb,,
다마58aa04aa,,
다마58aa04ab,,
다마58aa04ba,,
다마58aa04bb,,
다마58aa05aa,N/A,0.0000000000000000000000000000000
다마58aa05ab,N/A,0.0000000000000000000000000000000
다마58aa05ba,N/A,0.0000000000000000000000000000000
다마58aa05bb,,
다마58aa06aa,,
다마58aa06ab,N/A,0.0000000000000000000000000000000
다마58aa06ba,N/A,0.0000000000000000000000000000000
다마58aa06bb,,
다마58aa07aa,,
다마58aa07ab,,
다마58aa07ba,,
다마58aa07bb,,
다마58aa08aa,,
다마58aa08ab,,
다마58aa08ba,,
다마58aa08bb,,
다마58aa09aa,,
다마58aa09ab,,
다마58aa09ba,,
다마58aa09bb,,
다마58aa10aa,,
다마58aa11ba,,
다마58aa11bb,,
다마58aa12aa,,
다마58aa12ab,,
다마58aa12ba,,
다마58aa12bb,,
다마58aa13aa,,
다마58aa13ab,,
다마58aa13ba,,
다마58aa13bb,,
다마58aa14aa,,
다마58aa14ab,,
다마58aa14ba,,
다마58aa14bb,,
다마58aa15aa,,
다마58aa15ab,,
다마58aa15ba,,
다마58aa15bb,,
다마58aa16aa,,
다마58aa16ab,,
다마58ab00aa,,
다마58ab00ab,,
다마58ab00ba,,
다마58ab00bb,,
다마58ab01aa,,
다마58ab01ab,,
다마58ab01ba,,
다마58ab01bb,,
다마58ab02aa,"6.00",6.0000000000000000000000000000000
다마58ab02ab,,
다마58ab02ba,,
다마58ab02bb,,
다마58ab03aa,,
다마58ab03ab,,
다마58ab03ba,,
다마58ab03bb,,
다마58ab04aa,,
다마58ab04ab,,
다마58ab04ba,,
다마58ab04bb,,
다마58ab05aa,,
다마58ab05ab,,
다마58ab05ba,,
다마58ab05bb,"8.00",8.0000000000000000000000000000000
다마58ab06aa,,
다마58ab06ab,,
다마58ab06ba,,
다마58ab06bb,,
다마58ab07aa,,
다마58ab07ab,,
다마58ab07ba,,
다마58ab07bb,N/A,0.0000000000000000000000000000000
다마58ab08aa,"7.00",7.0000000000000008881784197001252
다마58ab08ab,,
다마58ab08ba,,
다마58ab08bb,,
다마58ab09aa,,
다마58ab09ab,,
다마58ab09ba,,
다마58ab09bb,,
다마58ab11ba,,
다마58ab11bb,,
다마58ab12aa,,
다마58ab12ab,,
다마58ab12ba,,
다마58ab12bb,,
다마58ab13aa,,
다마58ab13ab,,
다마58ab13ba,,
다마58ab13bb,,
다마58ab14aa,,
다마58ab14ab,,
다마58ab14ba,,
다마58ab14bb,,
다마58ab15aa,,
다마58ab15ab,,
다마58ba00aa,,
다마58ba00ab,,
다마58ba00ba,,
다마58ba00bb,,
다마58ba01aa,,
다마58ba01ab,,
다마58ba01ba,N/A,0.0000000000000000000000000000000
다마58ba01bb,N/A,0.0000000000000000000000000000000
다마58ba02aa,"27.00",27.0000000000000000000000000000000
다마58ba02ab,,
다마58ba02ba,,
다마58ba02bb,,
다마58ba03aa,,
다마58ba03ab,,
다마58ba03ba,,
다마58ba03bb,,
다마58ba04aa,,
다마58ba04ab,,
다마58ba04ba,"9.00",9.0000000000000000000000000000000
다마58ba04bb,N/A,0.0000000000000000000000000000000
다마58ba05aa,,
다마58ba05ab,,
다마58ba05ba,,
다마58ba05bb,"17.00",17.0000000000000000000000000000000
다마58ba06aa,N/A,0.0000000000000000000000000000000
다마58ba06ab,,
다마58ba06ba,,
다마58ba06bb,,
다마58ba07aa,,
다마58ba07ab,,
다마58ba07ba,"38.00",38.0000000000000000000000000000000
다마58ba07bb,N/A,0.0000000000000000000000000000000
다마58ba08aa,"14.00",14.0000000000000017763568394002505
다마58ba08ab,,
다마58ba08ba,,
다마58ba08bb,,
다마58ba09aa,,
다마58ba09ab,,
다마58ba11ba,,
다마58ba11bb,,
다마58ba12aa,,
다마58ba12ab,,
다마58ba12ba,,
다마58ba12bb,,
다마58ba13aa,,
다마58ba13ab,,
다마58ba13ba,,
다마58ba13bb,,
다마58ba14aa,,
다마58ba14ab,,
다마58ba14ba,,
다마58ba14bb,,
다마58ba15aa,,
다마58ba15ab,,
다마58bb00aa,,
다마58bb00ab,,
다마58bb00ba,,
다마58bb00bb,,
다마58bb01aa,,
다마58bb01ab,N/A,0.0000000000000000000000000000000
다마58bb01ba,"14.00",14.0000000000000017763568394002505
다마58bb01bb,N/A,0.0000000000000000000000000000000
다마58bb02aa,,
다마58bb02ab,,
다마58bb02ba,,
다마58bb03ab,,
다마58bb03ba,,
다마58bb03bb,,
다마58bb04aa,,
다마58bb04ab,,
다마58bb04ba,"7.00",7.0000000000000008881784197001252
다마58bb04bb,N/A,0.0000000000000000000000000000000
다마58bb05aa,,
다마58bb05ab,,
다마58bb05ba,"16.00",16.0000000000000000000000000000000
다마58bb05bb,N/A,0.0000000000000000000000000000000
다마58bb06aa,,
다마58bb06ab,,
다마58bb06ba,,
다마58bb06bb,,
다마58bb07aa,,
다마58bb07ab,N/A,0.0000000000000000000000000000000
다마58bb07ba,"14.00",14.0000000000000017763568394002505
다마58bb07bb,,
다마58bb08aa,,
다마58bb08ab,,
다마58bb08ba,,
다마58bb08bb,,
다마58bb09aa,,
다마58bb11bb,,
다마58bb12aa,,
다마58bb12ab,,
다마58bb12ba,,
다마58bb12bb,,
다마58bb13aa,,
다마58bb13ab,,
다마58bb13ba,,
다마58bb13bb,,
다마58bb14aa,,
다마58bb14ab,,
다마58bb14ba,,
다마58bb14bb,,
다마58bb15aa,,
다마59aa00aa,,
다마59aa00ab,,
다마59aa00ba,,
다마59aa00bb,,
다마59aa01aa,,
다마59aa01ab,,
다마59aa01ba,,
다마59aa01bb,,
다마59aa02aa,,
다마59aa02ab,,
다마59aa02ba,,
다마59aa03ba,,
다마59aa03bb,,
다마59aa04aa,,
다마59aa04ab,,
다마59aa04ba,,
다마59aa04bb,,
다마59aa05aa,,
다마59aa05ab,,
다마59aa05ba,,
다마59aa05bb,,
다마59aa06aa,N/A,0.0000000000000000000000000000000
다마59aa06ab,,
다마59aa06ba,,
다마59aa06bb,,
다마59aa07aa,,
다마59aa07ab,,
다마59aa07ba,,
다마59aa07bb,,
다마59aa08aa,,
다마59aa08ab,,
다마59aa08ba,,
다마59aa08bb,,
다마59aa09aa,,
다마59aa09ab,,
다마59aa13bb,,
다마59aa14aa,,
다마59aa14ab,,
다마59aa14ba,,
다마59aa14bb,,
다마59aa15aa,,
다마59ab00aa,,
다마59ab00ab,,
다마59ab00ba,,
다마59ab00bb,,
다마59ab01aa,,
다마59ab01ab,,
다마59ab01ba,,
다마59ab01bb,,
다마59ab02aa,,
다마59ab02ab,,
다마59ab02ba,,
다마59ab04ba,,
다마59ab04bb,,
다마59ab05aa,,
다마59ab05ab,,
다마59ab05ba,,
다마59ab05bb,,
다마59ab06aa,"6.00",6.0000000000000000000000000000000
다마59ab06ab,"50.00",50.0000000000000000000000000000000
다마59ab06ba,,
다마59ab06bb,,
다마59ab07aa,,
다마59ab07ab,,
다마59ab07ba,,
다마59ab07bb,N/A,0.0000000000000000000000000000000
다마59ab08aa,,
다마59ab08ab,N/A,0.0000000000000000000000000000000
다마59ab08ba,"8.00",8.0000000000000000000000000000000
다마59ab08bb,,
다마59ab09aa,,
다마59ab09ab,,
다마59ab09ba,,
다마59ab14ab,,
다마59ab14ba,,
다마59ba00aa,,
다마59ba00ab,,
다마59ba00ba,,
다마59ba00bb,,
다마59ba01aa,,
다마59ba01ab,,
다마59ba01ba,,
다마59ba01bb,,
다마59ba02aa,N/A,0.0000000000000000000000000000000
다마59ba02ab,N/A,0.0000000000000000000000000000000
다마59ba02ba,,
다마59ba04bb,,
다마59ba05aa,,
다마59ba05ab,,
다마59ba05ba,,
다마59ba05bb,,
다마59ba06aa,,
다마59ba06ab,"9.00",9.0000000000000000000000000000000
다마59ba06ba,"9.00",9.0000000000000000000000000000000
다마59ba06bb,,
다마59ba07aa,,
다마59ba07ab,,
다마59ba07ba,,
다마59ba07bb,,
다마59ba08aa,,
다마59ba08ab,,
다마59ba08ba,N/A,0.0000000000000000000000000000000
다마59ba08bb,,
다마59ba09aa,,
다마59ba09ab,,
다마59ba09ba,,
다마59ba09bb,,
다마59bb00aa,,
다마59bb00ab,,
다마59bb00ba,,
다마59bb00bb,,
다마59bb01aa,,
다마59bb01ab,,
다마59bb01ba,,
다마59bb01bb,,
다마59bb02aa,,
다마59bb02ab,"10.00",9.9999999999999982236431605997495
다마59bb02ba,,
다마59bb04ba,,
다마59bb04bb,,
다마59bb05aa,,
다마59bb05ab,,
다마59bb05ba,N/A,0.0000000000000000000000000000000
다마59bb05bb,,
다마59bb06aa,,
다마59bb06ab,,
다마59bb06ba,,
다마59bb06bb,,
다마59bb07aa,,
다마59bb07ab,,
다마59bb07ba,,
다마59bb07bb,,
다마59bb08aa,,
다마59bb08ab,,
다마59bb08ba,,
다마59bb08bb,,
다마59bb09aa,,
다마59bb09ab,,
다마59bb09ba,,
다마59bb09bb,,
다마60aa00aa,"6.00",6.0000000000000000000000000000000
다마60aa00ab,,
다마60aa00ba,,
다마60aa00bb,,
다마60aa01aa,,
다마60aa01ab,,
다마60aa01ba,,
다마60aa01bb,,
다마60aa02aa,,
다마60aa02ab,N/A,0.0000000000000000000000000000000
다마60aa02ba,,
다마60aa04ba,,
다마60aa04bb,,
다마60aa05aa,N/A,0.0000000000000000000000000000000
다마60aa05ab,,
다마60aa05ba,,
다마60aa05bb,,
다마60aa06aa,,
다마60aa06ab,N/A,0.0000000000000000000000000000000
다마60aa06ba,,
다마60aa06bb,,
다마60aa07aa,,
다마60aa07ab,,
다마60aa07ba,,
다마60aa07bb,,
다마60aa08aa,,
다마60aa08ab,,
다마60aa08ba,,
다마60aa08bb,,
다마60aa09aa,,
다마60aa09ab,,
다마60ab00aa,N/A,0.0000000000000000000000000000000
다마60ab00ab,"33.00",33.0000000000000000000000000000000
다마60ab00ba,,
다마60ab00bb,,
다마60ab01aa,,
다마60ab01ab,,
다마60ab01ba,,
다마60ab01bb,,
다마60ab02aa,,
다마60ab02ab,,
다마60ab04ba,N/A,0.0000000000000000000000000000000
